TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1547396,109438392
519,6366876,213445560
622,13280332,214599044
726,22352988,220038800
829,32417024,233891268
932,42504080,236599252
1036,43864224,237046616
1139,56097376,241383088
1242,65490348,252560992
1345,75955772,256876152
1448,84596476,260600572
1552,94010240,265338248
1655,108453456,265585260
1758,123516756,306240752
1861,137315060,309289580
1965,147915620,311836308
2068,161109896,324728424
2171,172581088,326993948
2274,186530000,327232080
2378,200946116,327485752
2481,207559600,327590908
2584,224290056,327877064
2688,242503424,328187272
2791,244733216,328232264
2894,264864176,328568892
