TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,297304,45103080
520,1523128,168649240
623,11730852,266021880
726,23445080,285931792
829,25570508,286184008
932,27690244,286204568
1036,40243700,286327768
1139,48805124,286409368
1242,50916612,286429848
1345,53032224,286450368
1449,56195332,286481048
1552,58306820,286501528
1655,61474052,286532248
1759,67338380,286590648
1862,81991960,342311352
1965,85008916,358519544
2069,88515008,359264896
2172,90974732,359557576
2276,94166708,359588536
2379,96278196,359609016
2482,99445624,359668688
2585,106604888,359739568
2689,120436784,359873488
2792,122671992,359893968
2895,124783480,359914448
2999,126903216,359935008
3103,130091068,359965928
3206,132198432,359986368
3309,133233556,359996408
3412,153845872,405987200
3515,156430240,435024320
3618,158927104,437757640
3722,160457148,438996456
3825,164229052,440021480
3928,166394152,440042480
4031,168464400,440062560
4134,171998668,440098560
4237,189546288,440267040
4340,191657776,440287520
4444,194825008,440318240
4548,196936496,440338720
4651,199047984,440359200
4755,202215216,440389920
4859,203275084,440400200
4962,220823472,485858160
5065,225270108,532848552
5168,243242884,533688848
5271,260061620,534010616
5375,280242704,538816776
5478,284526568,542368880
5581,286638056,542389360
5684,289797040,542420000
5788,297302720,542494640
5891,310924292,542624920
5995,313035780,542645400
6098,315147268,542665880
6201,317374228,542691640
6305,320425988,542717080
6408,322537476,542737560
6512,323820040,542756040
6615,344174260,604197560
6718,346379484,605881512
6821,355366044,606024360
6924,382188540,606284760
7028,399332336,607112224
