TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1038,0,0
1141,0,0
1245,0,0
1349,0,0
1452,0,0
1556,0,0
1660,0,0
1764,0,0
1867,0,0
1971,0,0
2074,0,0
2178,0,0
2282,0,0
2386,0,0
2490,0,0
2594,0,0
2698,0,0
2801,0,0
2905,0,0
3008,0,0
3112,0,0
3215,0,0
3318,0,0
3421,0,0
3525,0,0
3629,0,0
3732,0,0
3835,0,0
3938,0,0
4042,0,0
4145,1123192,166966184
4248,4936156,336250032
4351,40601380,459430672
4454,46463244,534451784
4557,47490120,534462104
4660,48549988,534472024
4764,49580988,534482024
4867,50636732,534492264
4970,51663608,534502224
5074,52554392,534510864
5178,53057520,534515824
5282,57418452,559463416
5386,72528056,565964272
5490,88001476,567965320
5594,102796020,595170688
5697,116865816,673699448
5801,131232644,723745000
5905,146221692,744999104
6009,164159168,777265224
6113,185157136,810014128
6216,206959852,825424488
6320,228603756,844518024
6424,250078104,865549904
6528,271825080,887829040
6631,299351724,935725352
6735,332303368,960569696
6838,372657044,982353224
6942,421960672,1006072264
7046,428480308,1024230184
7150,436862616,1036226640
7253,446230056,1052495512
7357,456379228,1068889592
7461,467465140,1087570888
7565,479373316,1106916488
7668,492252648,1122054088
7771,508121968,1124482568
7874,526194872,1206613464
7977,546742004,1267429856
8080,569430260,1286471672
8184,592401228,1307340224
8287,622223276,1330992208
8390,659278228,1352962808
8493,702458552,1396480064
8596,765869036,1401030240
8699,783445524,1401196920
8802,799993964,1518135712
8906,803623728,1633397592
9009,870981360,1636249384
9112,920327928,1671009784
9215,925550396,1810650736
9318,982471044,1850575680
9421,1017105492,1990450920
9524,1097894652,1991234520
