TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1964,806496,56606664
2068,2112156,146460140
2171,3372800,233785392
2274,4688440,324213356
2377,6015364,416275748
2481,7326356,506449584
2584,59032888,577609148
2688,127359400,646722912
2791,196256928,715669576
2894,266365652,785316008
2998,336294456,855334700
3101,405318892,925762468
3204,473551448,995974960
3308,542337568,1066909992
3411,612289992,1136821408
3514,681480032,1207457540
3617,750662752,1277023816
3721,819430080,1346192960
3824,888391064,1416980688
3928,958111140,1487076136
4031,1027694784,1556959420
4134,1097799088,1626723580
4237,1160891192,1691283808
4340,1160891192,1691283808
