TIME,RECV,XMIT
4,0,0
107,178808,27715336
210,599368,88535216
312,1019708,148466016
416,1421928,207656312
519,2163232,315750832
622,21942104,400232888
725,45289156,407372144
828,68598196,431384936
931,93074052,452995784
1034,116509164,468922320
1137,138547416,493489248
1240,162023968,516269136
1343,192934388,543879280
1446,218702424,551648008
1549,243401420,574696048
1651,269143792,596343992
1754,293616428,617481200
1858,319415824,637775312
1961,343955552,657820896
2064,372419660,683161936
2167,396782480,688022120
2270,419048104,713525808
2373,442394784,737985744
2476,465850336,756873656
2579,489086808,778108536
2682,511917824,800356872
2785,542340408,828104920
2888,567998256,840934752
2991,593742920,861135136
3094,618225328,883693128
3197,644160760,904774264
3299,668865396,921612728
3402,696654804,945054736
3505,724794740,967860688
3608,749893896,985857432
3711,775601464,1002393040
3814,800332920,1022120472
3917,827591984,1045487376
4019,853638440,1066352152
4122,880152908,1087356328
4225,905270980,1107143224
4328,929095616,1124601528
4431,951879016,1144606008
4534,975335648,1166674224
4637,998653644,1185933016
4739,1021456152,1205223976
4842,1050706504,1230804392
4945,1076233288,1246976144
5048,1100886624,1267971616
5151,1126614052,1286808072
5254,1152343696,1307818912
5357,1177120124,1327493016
5460,1202210660,1348506632
5563,1232926964,1372724992
5665,1258599800,1387151280
5768,1283171896,1407706312
5871,1308884016,1427916864
5974,1333993816,1447598072
6077,1359441908,1468391472
6180,1384023252,1489779680
6283,1413469216,1514524320
6386,1436848692,1526417976
6488,1460325132,1548395480
6591,1483588856,1569440424
6694,1505827056,1588804232
6797,1529124092,1610399776
6900,1552359936,1630364984
7003,1582053440,1658205216
7106,1606490792,1668103200
7208,1632520064,1690605992
7311,1657114576,1709046048
7414,1682818924,1729336944
7517,1707445148,1751298520
7620,1734179476,1775191424
7723,1763000120,1798407952
7826,1786361788,1807418816
7929,1808524924,1830932344
8031,1832988832,1850109264
8134,1856234736,1870918256
8237,1878974848,1894637816
8340,1902007696,1916491368
8443,1932737100,1944800696
8546,1958394440,1950616192
8649,1982953988,1976032720
8751,2008738756,1997445352
8854,2033407904,2016936432
8957,2059169092,2037091560
9060,2083597604,2057746592
9163,2114941228,2084699520
9266,2144165792,2105742000
9369,2174875240,2125326688
9472,2204360340,2147964288
9574,2235144460,2173635568
9677,2262948464,2197698096
9780,2343182860,2283864496
9883,2447287792,2364069448
