TIME,RECV,XMIT
4,0,0
107,0,0
211,865332,60407664
314,2390256,135548888
418,3486356,211104080
521,5212216,304602028
625,17346148,431128448
728,106410728,489133732
831,194699320,561251128
935,281874180,630519672
1038,371076996,700705224
1141,477752956,773019768
1245,564546792,834783632
1348,651533508,904827088
1452,740543240,975068844
1555,836275932,1050092308
1658,923529824,1117582232
1762,1009707648,1186973352
1865,1097213440,1256000332
1969,1187266124,1329192904
2072,1291263608,1390438040
2175,1378724904,1461535520
2279,1467877980,1532209228
2382,1555975696,1601874548
2485,1651284928,1674524364
2589,1738389484,1742392216
2692,1826361652,1812089968
2795,1914201280,1881888056
2898,2011749772,1956419440
3002,2106504672,2016753876
3105,2195006008,2086425240
3208,2283088460,2156917696
3312,2371722244,2228244760
3415,2463994684,2296840124
3518,2550683008,2365751364
3622,2639179100,2435652360
3725,2726236316,2506463720
3829,2833408232,2577827692
3932,2922166924,2642305396
4035,3010058100,2712746788
4139,3098598892,2782589280
4242,3194368772,2857674364
4345,3281676312,2925261880
4449,3370102672,2995541228
4552,3458451536,3064896960
4655,3550949008,3139854924
4759,3653516752,3200391516
4862,3742040204,3270790436
4966,3829977184,3340787372
5069,3917649968,3409988888
5173,4013035532,3484156408
5276,4101090904,3553497012
5379,4189288628,3623520868
5483,4277377460,3693556700
5586,4381165968,3768118040
5690,4469966756,3827715856
5793,4558796088,3898681108
5896,4646338984,3967980184
6000,4738254060,4041571572
6103,4828891200,4108220916
6206,4917548204,4178834220
6310,5006122300,4248547608
6413,5093323996,4319378976
6516,5199716968,4386943012
6620,5287959828,4454388844
6723,5375041312,4524018876
6826,5462750268,4592963396
6930,5558697604,4667245884
7033,5643871044,4733886024
7136,5730829716,4802535508
7240,5817126364,4873043332
7343,5910748732,4946655364
7447,6012233344,5007706896
7550,6100633536,5077535892
7653,6188089404,5147401432
7757,6273913740,5216025028
7860,6391633068,5249715860
