TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,3696744,54940216
623,4251752,54949688
726,7039800,54997268
829,7039800,54997268
932,7039800,54997268
1035,7039800,54997268
1138,7039800,54997268
1241,10326488,55053360
1344,10326488,55053360
1447,10326488,55053360
1550,10326488,55053360
1653,14181192,55119148
1756,14181192,55119148
1860,14181192,55119148
1963,14181192,55119148
2066,20259404,60508284
2169,20259404,60508284
2272,20259404,60508284
2375,20259404,60508284
2478,23344268,65061748
2582,29465060,72191700
2685,29465060,72191700
2788,29465060,72191700
2891,29465060,72191700
2994,43558360,92166820
3097,43558360,92166820
3200,43558360,92166820
3303,43558360,92166820
3406,56023984,106876440
3509,56023984,106876440
3613,56023984,106876440
3716,56023984,106876440
3819,56023984,106876440
3922,56028320,106876512
4025,56028320,106876512
