TIME,RECV,XMIT
4,0,0
107,0,0
210,313100,22154400
314,1874048,100097504
417,2967976,175046716
520,4732760,275438712
623,29710920,387429108
727,82114716,436418716
830,132559280,472892320
933,182392156,519420036
1036,257836440,590842908
1139,310037700,607470236
1243,360506384,654305804
1346,423794564,715567248
1449,474567828,754096816
1552,525355236,794369492
1655,601082212,867370412
1759,654075556,888484688
1862,705058168,929715136
1965,766123024,988202992
2068,819676572,1036133360
2171,871334752,1071140108
2275,933495220,1130891612
2378,998799596,1173370580
2481,1050373968,1206710836
2584,1104328764,1256507100
2688,1165795852,1315009560
2791,1217454428,1349035556
2895,1267838912,1395946176
2998,1346284296,1462319808
3101,1397692200,1484375812
3205,1448605956,1531839528
3308,1512211216,1592567128
3411,1563512888,1629920920
3514,1614772516,1671340140
3617,1691568008,1744203152
3720,1743375036,1762954004
3824,1793388236,1808013352
3927,1857830352,1869902492
4030,1907793276,1911531908
4133,1958971080,1947549356
4237,2025482752,2012028556
4340,2081965128,2049820600
4443,2133368524,2080445908
4546,2182646316,2126414260
4650,2247370196,2186724100
4753,2298582684,2220515240
4856,2348525656,2266388744
4959,2425302360,2338696212
5063,2477779548,2354613352
5166,2528433560,2402530304
5269,2592216704,2462651148
5373,2642858172,2502158116
5476,2693207384,2541970452
5579,2767677764,2613706640
5683,2821724180,2638340068
5786,2872942108,2677205404
5889,2933937248,2736273428
5992,3023947704,2786459952
