TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,959448,67140864
520,3073060,186728804
623,28150948,245039648
726,32551364,250148344
829,54104416,273434232
932,58495288,277756664
1035,62886280,282018280
1138,67277028,286288584
1242,85250608,301486272
1345,97692992,315045872
1448,110400048,323174892
1551,118504032,323309644
1654,122840032,323383644
1757,144086432,323746244
1860,148422432,323820244
1963,152758432,323894244
2066,157094432,323968244
2169,179394468,338111780
2272,192712208,345313872
2376,205963192,348885560
2479,210802168,348966664
2582,215571768,349048064
2685,237685368,349425464
2788,242021368,349499464
2891,246357368,349573464
2994,249826168,349632664
3097,274430400,362805368
3201,289282560,367534716
3304,292751360,367593916
3407,298388160,367690116
3510,301856960,367749316
3613,324837760,368141516
3716,329008700,369784864
3819,333513804,369861748
3922,337849804,369935748
4025,360397004,370320548
4128,362764460,370360952
4231,375742108,370583620
