TIME,RECV,XMIT
4,0,0
107,0,0
211,340536,50624640
314,800548,118802464
418,1202460,177885224
521,1599976,236604016
624,2006480,297126104
728,2411332,356246088
831,2823072,417851808
934,3333148,493648144
1037,3833816,566574096
1140,4226292,624349880
1243,4618096,682336600
1347,5008836,739876632
1450,5398764,797474568
1553,5829740,862496624
1656,6349196,939165656
1759,6823320,1008166544
1862,7214536,1065954736
1965,7604380,1123275560
2068,7988876,1180186920
2171,8377292,1237710408
2274,8862980,1310499872
2377,9393356,1388806760
2480,9799356,1447810936
2583,10188444,1505028360
2686,10576384,1562283008
2790,10957800,1618888304
2893,11425988,1689134128
2995,11960620,1768102776
3099,12371296,1827677720
3202,12756940,1884382280
3305,13140176,1941215056
3408,13520892,1997493608
3511,13996276,2068798248
3614,139015660,2170109832
3717,372541340,2172383504
3820,601462776,2174603504
3923,832668392,2176844144
4026,1060540012,2179055504
4129,1288704436,2181267504
4233,1518735724,2183499504
4336,1750188684,2185743864
4439,1983020344,2188003504
4542,2177042904,2189867024
