TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1032,0,0
1135,0,0
1238,0,0
1341,0,0
1444,0,0
1548,0,0
1651,0,0
1754,0,0
1857,0,0
1961,276668,42100344
2064,1022252,152473640
2167,2411752,356250224
2270,2721432,402470024
2373,2810948,415217176
2476,2857540,422364184
2579,2971304,439168752
2682,3933720,583812944
2786,4907476,725466808
2888,5032300,743607304
2991,5089644,751813128
3095,5146988,760283656
3198,5520228,816888952
3301,6994400,1033172800
3404,7241080,1069958384
3508,136474412,1093083888
3611,224730572,1309958656
3714,409977648,1418098928
3817,553889632,1568859944
3922,669300152,1742260256
4025,860820392,1831945392
4128,924301864,2052745352
4232,1168052656,2090529576
4335,1344262872,2181813600
4438,1599336396,2184287560
4541,1847964108,2186699560
4644,2093502932,2189081040
4747,2176935588,2189870360
