TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1447,0,0
1550,0,0
1654,0,0
1757,0,0
1860,0,0
1964,0,0
2067,0,0
2171,30324,5161728
2274,813344,120676072
2377,2176160,324266536
2482,3063200,452743104
2585,3164616,467458992
2688,3221960,475929520
2791,3281096,484929456
2895,3403064,502945872
2998,3926748,581500920
3101,5261928,778709536
3204,5769344,852214528
3307,5832932,861607384
3410,191472360,905211488
3513,235152260,1157290816
3616,425025780,1258043392
3719,598817900,1384556960
3823,649930712,1624176072
3926,894377176,1661735688
4029,986401392,1866158400
4132,1102614752,2018040432
4235,1331911856,2067708864
4339,1489328424,2183229792
4442,1742386672,2185685072
4545,1995742644,2188140272
4648,2176901716,2189878392
