TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1382476,97467424
417,10187280,246562080
520,22518884,281239152
624,33134144,285266792
727,49029920,285538076
830,67275636,316482776
934,68723160,323171652
1037,89349956,324163864
1140,103693444,324406584
1243,117915524,324652044
1346,138006152,349480680
1450,141030964,365758884
1553,159155444,366068204
1656,176415508,384781336
1760,187138436,384966260
1863,201999704,394759260
1966,212875508,395023044
2069,229811924,395314160
2173,249881268,427102064
2276,251936532,427151128
2379,272758004,427492268
2482,285406116,427708124
2585,302937156,432028984
