TIME,RECV,XMIT
4,0,0
107,0,0
211,273980,20647032
314,1657076,116551700
419,4043012,278866592
522,40779104,324287736
625,62917028,375243000
729,94259212,419954976
832,125131532,420481264
935,159855408,464575728
1038,201453256,494706532
1142,255344456,545650920
1245,293811352,622099252
1349,324290096,705219064
1452,411436204,770335060
1555,496551284,835262912
1659,578335664,892077536
1762,605717632,967573688
1865,684800428,1056606156
1968,776926688,1097616604
2072,859960588,1163869592
2175,895298692,1232808660
2278,970309296,1312071720
2382,1060090788,1373521800
2485,1140397732,1434809452
2588,1176571348,1508366708
2692,1246899072,1587762424
2795,1336471916,1653063020
2898,1419477960,1714166296
3002,1470561472,1779495340
3105,1520357280,1861167524
3208,1605687388,1925170444
3311,1689063956,1996708612
3415,1751906976,2057182160
3518,1793537808,2135757608
3621,1875784624,2208765892
3725,1961202136,2280497284
3828,2026721496,2336258548
3932,2047303588,2422321936
4035,2124645520,2531875240
