TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10859556,143671564
520,16815924,152861892
623,19747316,163796436
726,29166508,195039696
830,37896220,203179620
933,47095520,215974656
1036,56247816,234292964
1139,65202904,235140664
1242,74360808,237138364
1346,80355964,238406000
1449,88999112,239511888
1552,97869528,245361212
1655,115253080,248128008
1759,132720816,255875280
1862,143006768,263105240
1965,157754580,274668816
2068,167977080,275325344
2172,186327936,278437456
2275,203041228,283137392
2378,207937664,286083040
