TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,11989212,197044188
520,13173936,223981548
623,22149052,249923108
726,32637776,264373020
829,41418968,268223072
932,53851872,271887896
1036,64317008,273143548
1139,74088036,273833104
1242,82257484,275443876
1345,91124604,275594468
1449,110354256,313964872
1552,127854272,321136016
1655,137763624,322431460
1758,152656536,324016320
1862,162880772,325095232
1965,181580340,326215540
2068,197862020,326491336
2171,210575172,326710376
2274,229609128,327047520
2378,232849204,327088444
2481,256766580,327497588
