TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,11152240,101810572
519,11156576,101810648
622,19855740,104751692
725,19855740,104751692
828,28581552,113977616
931,28581552,113977616
1034,37365032,123304412
1137,37365032,123304412
1240,45654452,132396960
1343,45654452,132396960
1446,54448592,142162576
1549,54448592,142162576
1652,64659056,152321556
1755,64676400,152321852
1858,73464588,161983212
1961,73464588,161983212
2064,83812376,171914404
2167,90090984,178744588
2271,95874072,186401440
2374,98867268,187884668
2478,108585068,199007992
2581,116798376,207031304
2684,128633800,217261252
2787,147627504,225763200
2890,147627504,225763200
2993,161069104,225992600
3096,171042092,226175832
3199,182749292,226375632
3302,182749292,226375632
3405,196218852,229241840
3508,206254396,234815976
3611,218033952,241644720
3714,218033952,241644720
3817,225509892,246897180
