TIME,RECV,XMIT
3,0,0
107,0,0
210,97712,7787712
313,1310616,90951428
416,2896800,198253016
520,20458264,294556128
623,44573384,309666620
726,81664980,353727932
829,122048224,389085352
933,177299944,434641540
1036,229383576,466729772
1139,288659572,515320728
1242,346470452,571151024
1346,416545292,627700708
1449,478823356,686538640
1552,544614844,742189032
1655,627203760,826687760
1759,708600996,895160512
1862,778717736,963234768
1965,860160260,1038344672
2068,940145836,1116212120
2171,1019107148,1189733968
2275,1089858780,1257946156
2378,1173769696,1337177896
2481,1257790568,1412259936
2584,1337661492,1488717624
2688,1415940000,1556848936
2791,1497662916,1642013188
2894,1585042244,1718767512
2998,1660300020,1791522280
3101,1739344012,1863419200
3204,1823286660,1949478732
3307,1908294340,2022762292
3411,1981308076,2093352144
3514,2052865960,2159004428
