TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,183828,13629308
416,1961532,133700092
519,16450816,202378996
622,27013312,202559112
725,38497472,211302872
828,53367652,229010564
932,63453112,238637504
1035,75504076,252040244
1138,85162892,263150844
1241,105846488,279265744
1345,137500596,284321348
1448,147666980,285789096
1551,163342304,291345124
1655,172580796,293545344
1758,194129532,304406008
1861,213188828,312047496
1964,228945008,314050828
2068,249428272,314400404
2171,258287808,314571196
2274,275179776,314847292
2378,284393776,314997140
2481,305419820,318318724
