TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,6712404,105313504
520,10327540,105361680
623,18934500,105508568
726,27597868,113126252
829,36358344,124167820
932,45090196,134692080
1035,53808360,145481032
1139,59468840,152365872
1242,64854420,157855812
1345,73606964,168758300
1448,85215944,184540524
1552,98222916,200786332
1655,103011420,202142640
1758,117704264,215958636
1861,129739020,216329060
1964,143629940,229626936
2068,161230456,249518320
2171,165242124,254075684
2274,184805552,274124176
2377,200570276,280354000
2480,210966776,281359624
