TIME,RECV,XMIT
4,0,0
108,622416,43841828
211,1838472,121420548
314,2958996,198826284
418,4391116,296303852
521,13840700,420410380
624,67274236,446309508
727,114682648,490185280
831,162003128,531361072
934,220771404,578252940
1037,284820312,626058008
1140,345274440,677565036
1243,410197268,724826856
1346,478190520,774093488
1450,541770672,824042304
1553,604781268,869412332
1656,667788856,917736212
1759,727733428,970140324
1863,792052196,1015902636
1966,857570532,1065674744
2069,919587176,1114751848
2172,982319396,1159746892
2276,1044059724,1210469216
2379,1103229012,1261752268
2482,1166631284,1308350628
2585,1230978744,1360215496
2688,1294744912,1409908416
2791,1358915916,1453570872
2895,1419734752,1506243224
2998,1478230476,1558209160
3101,1542488876,1605911916
3204,1605237488,1656780100
3307,1667872452,1706178036
3411,1730974704,1750166608
3514,1791374104,1803745216
3617,1850011620,1856041440
3720,1912834676,1903721024
3824,1975708328,1954746428
3927,2038049096,2004863048
4030,2101678832,2049662848
4133,2161518684,2102217508
4236,2221552124,2154891900
4339,2285005440,2201715412
4442,2347759024,2251186848
4545,2410916728,2301095276
4649,2471335052,2344908924
4752,2530360516,2397943196
4855,2588640616,2449248368
4959,2651103292,2497475156
5062,2712421924,2547858056
5165,2773921904,2597551644
5268,2837901992,2643199708
5371,2896874816,2695997280
5474,2959549256,2751914508
5578,3035295688,2811294604
5681,3108639016,2870636232
5784,3161690864,2905036800
5887,3228152208,2906253432
