TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,495208,73678704
417,837732,124080000
522,1755448,255774736
625,14459624,282908272
728,18445200,283211616
832,20886608,283235296
936,24018976,354516104
1039,35759968,362618520
1142,51917152,364782656
1246,69129744,367241440
1349,91571544,401421072
1452,110497100,413256544
1555,130228132,428942936
1658,151016704,438607384
1762,170836404,472290512
1865,189615552,489482880
1968,213383256,507515848
2071,237285260,511322824
2174,258752240,546688880
2277,281300900,572081752
2380,303867476,577180792
2483,323813808,594218784
2586,345157520,622739296
2689,368448016,631828064
2792,391764892,642377000
2896,411842168,677540104
2999,437439352,700742120
3102,462011428,702505304
3205,484226388,732935248
3307,508436448,768912192
3410,532920792,776482320
3513,557458836,781629432
3616,580506664,805430768
3719,607721928,826558056
3822,631354492,844142848
3925,654874408,873105392
4028,679561556,893576824
4131,704102152,905192240
4234,728171008,918425032
4337,752112476,941407144
4440,779143620,956040984
4543,801267816,977418096
4646,823413448,996479408
4749,846378436,1014596904
4852,868849588,1034377400
4955,890968832,1052586496
5058,913606732,1068602744
5161,939211156,1077236352
5264,962435116,1098702208
5367,987144808,1127859056
5470,1010646076,1154071784
5573,1035213584,1171489888
5676,1059820284,1186778472
5779,1083285152,1203455168
5882,1107311368,1215621568
5985,1135149228,1250243976
6088,1159772804,1260106648
6191,1185052216,1279061952
6294,1207036416,1301761528
6397,1230658356,1320825432
6500,1255317312,1334690688
6603,1279924392,1344553200
6706,1306230304,1373241208
6809,1329199444,1386673784
6911,1351295240,1404464944
7014,1373504356,1436558552
7117,1395695244,1448912520
7220,1418863156,1456940984
7323,1441108004,1471089776
7426,1468249716,1505204288
7529,1491738344,1518568272
7633,1515442804,1531464496
7736,1538706196,1569515768
7839,1563118164,1585850440
7942,1587025356,1594442360
8045,1611322352,1616627104
8148,1635179172,1635055704
8251,1661461440,1651153064
8354,1683864872,1668746176
8457,1706014680,1693250064
8560,1728158884,1716364376
8663,1751419368,1728782224
8767,1773487784,1738421488
8870,1795653096,1758562416
8972,1821681328,1779162656
9075,1846374384,1800506784
9178,1869854116,1821710936
9281,1894735272,1847696400
9384,1918528916,1865926648
9487,1943273556,1885753464
9590,1967902216,1890884912
9693,1994114964,1915593720
9796,2021383648,1938520688
9899,2049815928,1963148968
10002,2077184700,1991053680
10105,2106589864,2007600368
10208,2133847964,2024693032
10311,2162853344,2046495048
