TIME,RECV,XMIT
4,0,0
108,841776,59256504
211,2086032,145242012
314,3268124,227851860
417,4680092,325553132
520,14398640,432054780
623,108764288,495491604
726,192101488,572533008
830,285507624,651122904
933,377305180,725239252
1036,468735036,800725624
1139,562973128,873098796
1243,644334060,942449492
1346,723524500,1003460540
1449,817111536,1062452352
1552,899311156,1129343344
1656,986519920,1193571908
1759,1069818316,1259072124
1862,1155671156,1328533152
1965,1242042860,1388175716
2068,1331686696,1463409560
2172,1426653268,1536941556
2275,1514840532,1614851024
2378,1607743700,1689507204
2481,1691474428,1750012996
2584,1773758480,1806363972
2687,1859850800,1889251904
2790,1946999924,1956382724
2894,2043691296,2031037456
2997,2135282136,2103803864
3100,2219853388,2178875452
3204,2302626796,2246823696
3307,2394853224,2317550876
3410,2483358804,2388147980
3513,2573499532,2460254356
3616,2659884236,2538546364
3719,2742451956,2599831128
3823,2836474988,2676047112
3926,2922719272,2741358352
4029,3013475392,2821959344
4132,3088684188,2890624324
4236,3170532700,2938645396
4339,3240238004,2993875660
4442,3342298352,3009523372
