TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,700536,50384972
416,13196060,231079884
519,18127396,238944896
622,19183224,240402320
726,27202744,260975180
829,27202744,260975180
932,42593252,279914956
1035,45207860,279952768
1139,53853904,280104668
1242,53853904,280104668
1345,67347536,280334956
1448,75499216,280474076
1551,86005344,280653380
1654,86005344,280653380
1757,97933204,315151132
1861,104961440,321005788
1964,113832896,321157192
2067,122756384,321309484
2170,122756384,321309484
2273,137884688,321567668
2376,146036368,321706788
2480,157721888,321906220
2583,157721888,321906220
2686,169589520,322108756
2789,177741200,322247876
2892,188876048,322445236
2996,192691728,322503028
3099,197123120,322586648
3202,209441696,322788892
3305,217593376,322928012
3408,227652896,323099692
3512,227652896,323099692
3615,241150864,323330052
3718,249302544,323469172
3821,262618400,323696428
3924,262618400,323696428
4027,270319136,323827852
4130,284644192,324075308
