TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,10996100,159903536
520,11017780,159903908
623,19957440,183968712
726,19957440,183968712
830,28944796,203174580
933,29406096,204211732
1036,36594388,229847180
1139,38428896,233797836
1242,44587992,238300472
1346,47701240,238346796
1449,51140312,238759360
1552,56699064,238847792
1655,58409928,239058108
1758,65831316,240263100
1861,66373316,240272348
1965,75011652,242921308
2068,75011652,242921308
2171,89209668,245426292
2274,90183720,245638348
2377,98844504,250163840
2480,98844504,250163840
2583,112374780,252961432
2686,120527512,253174400
2789,135144292,281679036
2892,135144292,281679036
2996,139278808,292244316
3099,152061224,293359284
3202,160225180,294358516
3305,170281852,294634380
3408,170281852,294634380
3511,183842380,299551844
3614,191998028,299968980
3718,205412028,306768780
3821,205412028,306768780
3924,211019288,307528944
4027,212901112,307561060
