TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,9752392,73896456
520,9752392,73896456
624,18671464,96215048
727,18671464,96215048
830,27957884,144271840
933,27957884,144271840
1036,36720404,155317828
1140,36720404,155317828
1243,45827760,180805636
1346,46127016,181423100
1449,54906776,194284876
1552,54915448,194284876
1656,62092496,202366688
1759,64418848,204088396
1862,66476116,206444968
1966,73214876,210192688
2069,73214876,210192688
2172,82569612,210491312
2275,82994540,210498564
2378,91597164,210645380
2481,91597164,210645380
2585,101071324,210807072
2688,101643676,210816840
2791,110246300,210963656
2894,110246300,210963656
2997,124081196,223362568
3101,127774744,228434796
3204,136765760,229369968
3307,136765760,229369968
3410,147965480,231074620
3513,155275576,238846136
3617,163327704,242559700
3720,172101032,255874320
3823,172101032,255874320
3926,179535788,256200980
