TIME,RECV,XMIT
4,0,0
107,0,0
210,443176,32450776
314,1781260,125437344
417,6151464,293813920
520,28516272,334263120
623,37053080,336487648
727,45034300,412453060
830,85177528,425932468
933,107530248,470399744
1036,121159756,520241184
1140,147809852,557523360
1243,192294868,606117028
1346,233783020,654263840
1449,277970044,689589808
1552,328531524,709536588
1656,375143856,773226576
1759,423946844,796106600
1862,470530256,843711824
1965,518751784,882561592
2069,565931776,924493708
2172,615636884,968780000
2275,665464624,1004785548
2379,713035160,1046632404
2482,756246504,1088091264
2585,805272996,1120987596
2688,854338400,1173620136
2791,902540448,1218427256
2895,952084612,1247302536
2998,1002161888,1296486176
3101,1051014204,1322230028
3204,1090306896,1372887136
3307,1117090752,1411979432
3411,1166778008,1447084232
3514,1215276700,1513659904
3617,1266867936,1530428052
3720,1315163660,1572957556
3824,1362811744,1623425876
3927,1410927012,1653612372
4030,1448958568,1689250328
4133,1497273608,1735681664
4236,1545003456,1790659152
4340,1596003760,1826407892
4443,1646728528,1857208196
4546,1694539044,1898131880
4649,1742251288,1949644564
4752,1790731140,1973137212
4855,1836375336,2025682600
4958,1886401668,2063207676
5062,1936956532,2100026724
5165,1986381720,2144529676
5268,2035795696,2177351540
5371,2083868528,2232506124
5475,2126364936,2258086044
5578,2174079228,2302703268
5681,2224012004,2347397476
5784,2273912664,2389854248
5887,2323552400,2421166168
5991,2373579600,2467761008
6094,2421904464,2508615424
6197,2461224944,2534058296
6300,2493091512,2591783040
6403,2558783504,2656540684
6506,2624750908,2708950932
