TIME,RECV,XMIT
4,0,0
107,744932,52471176
211,1948736,134039352
314,3079928,212674440
417,5107996,353759092
521,33428928,430093868
624,64897060,448106184
727,98614996,483345180
830,134392836,504563468
934,170285244,532295092
1037,208340196,560133496
1140,255505596,603646980
1243,307895424,649379348
1346,358739632,686077356
1449,412005740,727447336
1553,459408440,769183748
1656,512590060,806585280
1759,565661192,846594700
1863,618209760,880028112
1966,665784364,921999108
2069,718010668,964277872
2172,773786368,1002775408
2275,824071332,1048308272
2378,873610340,1081776496
2482,928085844,1121744712
2585,980101288,1160468316
2688,1033449220,1200405188
2791,1081785068,1238661724
2895,1136768476,1282771124
2998,1189555640,1322519408
3101,1238727132,1361441512
3204,1290956192,1401476448
3308,1344712432,1442483744
3411,1398572628,1480050772
3514,1447856952,1512594100
3617,1497070328,1557198848
3720,1551229424,1598991912
3824,1606650076,1638792736
3927,1657109248,1678485444
4030,1708179740,1721652028
4133,1763458840,1752623464
4237,1816964212,1791294568
4340,1865411924,1827611496
4443,1917243832,1874358192
4546,1971376176,1916683044
4649,2024211508,1954743276
4753,2072448344,1994322220
4856,2126765616,2033852764
4959,2181200644,2073704088
5062,2234292836,2111007336
5165,2282169128,2148776116
5268,2332718352,2191443080
5372,2385560700,2230887284
5475,2438099504,2273858004
5578,2485616640,2313874252
5681,2539643200,2352458284
5784,2593835312,2389285480
5887,2646566772,2426228924
5990,2694072988,2469885408
6094,2745335700,2508837556
6197,2799781720,2550992676
6300,2849523384,2594298336
6403,2899199344,2629502848
6507,2954662808,2669299020
6610,3005994288,2707114876
6713,3054533824,2745409824
6816,3102012156,2783823076
6919,3156313752,2832563232
7022,3208550188,2871155228
7125,3269573732,2919803372
7228,3339910988,2970106808
7331,3409835520,3020471052
7434,3523547176,3050259508
