TIME,RECV,XMIT
4,0,0
107,0,0
210,357368,25051848
313,1954704,104852096
417,3087880,183292784
520,4966000,290699260
623,44939688,399344296
726,88157740,441687316
830,135467472,477993280
933,182245612,521433192
1036,255337032,589617756
1140,304487468,602456428
1243,351062932,647871084
1346,411263024,704140720
1449,458964212,745753296
1552,506325152,778042152
1656,561486184,829084304
1759,627678940,881453292
1862,675671736,904979012
1966,723210444,948550316
2069,783673684,1005225764
2172,830999040,1042489580
2275,879187196,1079536884
2378,942883544,1138393584
2482,1000745404,1173334332
2585,1049330980,1205994908
2688,1096488640,1251323372
2792,1157073904,1308000956
2895,1204570748,1340157148
2999,1252129392,1380813604
3102,1321034640,1444569212
3205,1371255752,1469651464
3308,1418614440,1504516704
3412,1469558824,1553437120
3515,1526425808,1606668844
3618,1573415268,1636467160
3722,1621253400,1679519644
3825,1694509864,1747183112
3928,1741995960,1764961720
4032,1789783684,1804208376
4135,1844841672,1856637860
4238,1897387496,1907301736
4341,1946228984,1937091000
4445,1992863624,1980178256
4548,2066174772,2047004928
4652,2115797496,2062473028
4755,2162788332,2107619236
4859,2223868684,2164485192
4962,2270748304,2204711824
5066,2318882272,2238349088
5169,2375146872,2291310056
5272,2438110032,2341214684
5376,2486311284,2363054112
5479,2534315844,2407656920
5582,2595195684,2464471168
5686,2643229632,2502291704
5789,2690704360,2538763832
5893,2754848260,2599315708
5996,2810038060,2636273152
6099,2858986344,2665954800
6203,2905525784,2708619704
6306,2947484600,2748551168
6409,2991336008,2787470732
6512,3038876776,2792597860
