TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,366096,53288344
1655,1096784,161374432
1758,2533632,372426240
1861,3645316,537924144
1963,4056076,597312968
2066,4056076,597312968
2169,4453900,656341960
2272,4608404,679164408
2375,4750084,699960216
2478,4908228,723655360
2581,5887444,869693384
2684,6377360,941436440
2786,7522308,1110172832
2889,7853184,1158200064
2992,7860968,1160288744
3095,8267612,1219479040
3198,8433568,1244108920
3301,8580876,1265876688
3404,88931388,1413247088
3507,178716772,1599085144
3611,321164304,1710486296
3714,478542760,1790431392
3816,615154024,1907405224
3919,702959728,2087651472
4022,844414668,2176843912
4125,1036358000,2178705792
4229,1227534268,2180559912
4331,1413526696,2182368128
4434,1599749884,2184174048
4537,1785192048,2185972408
4641,1970060496,2187766048
4743,2155211588,2189561168
4846,2160927464,2189603328
