TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1243,0,223344
1347,779800,115737688
1450,1986656,295769496
1553,3118892,462090464
1656,3529428,521611640
1759,3632940,534809736
1862,3695772,544090920
1965,3858900,568451960
2068,3988820,587597504
2171,4608488,680190136
2274,5794960,855262880
2377,6515960,960672976
2480,6642548,979636536
2583,6721536,991039488
2686,6861732,1011748440
2789,7010132,1033842952
2892,7376288,1088740080
2994,8650624,1275993344
3097,9483932,1399134472
3200,9635608,1421754256
3303,9756596,1439621776
3406,9851012,1453572504
3509,113428908,1509598960
3612,176777272,1727772104
3715,304170680,1856883360
3818,478761528,1910469752
3921,586224588,2070903600
4024,712721960,2175566552
4127,903869360,2177420552
4230,1087954904,2179210128
4333,1270492988,2180979848
4436,1451124188,2182731328
4539,1631742812,2184482688
4642,1816304388,2186274688
4745,2000234788,2188058608
4848,2176597648,2189755288
