TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,25424,4661272
417,817768,121354376
520,1141196,169034184
623,1675800,247696768
726,2038456,301373776
829,2527196,373398080
932,2936612,434131104
1035,3369968,498168792
1138,3850308,569432072
1241,4212656,622629304
1344,4737068,700055224
1447,5070352,749894024
1550,5580148,824788712
1653,5973492,883652264
1756,6440892,949820112
1859,6886456,1016070560
1962,7287556,1074834848
2065,7785928,1149109136
2168,8138840,1200759504
2271,8639228,1274760816
2374,9032936,1333392752
2477,9490176,1400445584
2580,9925380,1464561856
2682,10345212,1526672168
2785,10813680,1596264504
2888,11198960,1652522376
2991,11684396,1724323336
3094,12084096,1783637712
3197,12539600,1850818760
3300,12969932,1914844040
3403,13403260,1978596344
3506,86100380,2080918112
3609,234786984,2170930552
3712,416626544,2172698608
3815,597745032,2174454688
3918,778507544,2176207288
4021,959307496,2177960688
4124,1139357544,2179710688
4227,1319922760,2181458688
4330,1500578704,2183210688
4433,1681457344,2184966368
4536,1862088544,2186718688
4639,2042307344,2188465288
4742,2176659016,2189755808
