TIME,RECV,XMIT
4,0,0
107,0,0
210,86156,13007720
314,579612,82819464
417,1009692,146580040
520,1890528,274151024
623,38317676,348424152
726,83073724,388232832
829,126063824,445554992
932,196790172,502273744
1034,263267960,544790880
1137,323969432,600275168
1240,383070164,651293960
1343,443576988,689530144
1446,507703696,750055088
1549,571740068,797899176
1652,636588332,844573400
1755,701635800,895379432
1858,766281140,942084664
1961,827878376,993381488
2064,891162584,1039717888
2167,951459244,1083353888
2269,1012883212,1145218152
2372,1077173412,1200110744
2475,1142423772,1244729104
2578,1207651372,1300356672
2681,1273893476,1338721368
2784,1338988148,1391119440
2887,1400626264,1442812064
2989,1461310460,1483064440
3092,1516284924,1532273160
3195,1585712484,1593648808
3298,1650386300,1644448488
3401,1714472940,1695178584
3504,1774579696,1741655912
3607,1834080620,1789152696
3709,1896042592,1846196144
3812,1961895676,1888165192
3915,2026377404,1941161360
4018,2096252156,1997280520
4121,2172099132,2054119056
4224,2251237508,2110222872
