TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,725060,107999232
519,1625580,237075720
622,19099916,308053896
725,26160204,308122296
828,44912228,308334328
931,52888352,308456024
1035,64591132,324238968
1138,65003532,324242968
1241,84052400,324444272
1344,101789724,325360792
1447,112181376,398308336
1550,122239812,398406016
1653,135374908,405865864
1756,135622824,405938696
1859,154351992,428966000
1962,163756920,445625016
2065,197135472,469137728
2168,206900808,471622976
2271,220124024,475655280
2374,220124024,475655280
2477,238760380,475836040
2580,250589040,485240056
2683,261506884,490457272
2785,272922116,490569992
2888,282749608,490663312
2991,300488244,497730104
3094,312639700,517658424
