TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,551104,82198904
417,749176,110274072
520,1759932,258690496
623,20154112,282852640
726,35825176,335980384
829,75384024,354865992
932,115846672,425017120
1035,170751188,465840208
1138,218154592,506692448
1241,256940664,554274328
1344,292577340,621805192
1447,352525792,674689264
1550,414426576,692622480
1653,475920500,765064792
1756,534289996,819112184
1859,594210428,866403064
1962,654231860,904582208
2065,688107268,957876576
2167,717123288,1028145408
2270,779758644,1058215736
2373,841950988,1091781008
2476,903841712,1164251840
2579,959707312,1222252232
2682,1020435812,1263763488
2785,1082584412,1307801640
2888,1125980792,1356881912
2991,1156740672,1429544728
3094,1220402032,1453591864
3197,1278303472,1493651744
3300,1336554084,1561496072
3403,1388915596,1613110600
3506,1412924748,1647170024
3609,1458735744,1719601160
3712,1518267008,1757231904
3815,1587806072,1825623272
3918,1655997984,1883849896
4021,1707382404,1920749104
