TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1170560,83030136
417,2300632,162186504
520,3485144,245188392
623,4689988,328914648
727,6036444,423496560
830,7187288,503990880
933,8416064,590183448
1036,9736852,682976712
1139,10863204,762011448
1243,12167932,853096440
1346,13395596,939264024
1449,14582832,1022316960
1552,15857492,1111812048
1655,17085464,1197723336
1759,18315728,1283936540
1862,19565276,1371261792
1965,20809184,1458341616
2068,22037776,1544422320
2172,23290732,1632444792
2275,24515668,1718277888
2378,25745932,1804680048
2481,26972540,1890494688
2584,28232628,1978722408
2687,29445288,2063491224
2791,74258476,2145969032
2893,152649772,2223856016
2996,236260768,2281441112
3099,321583492,2282892696
3202,386594224,2284001512
3305,447527072,2285049972
3407,511751904,2286146948
3510,576549088,2287251548
3613,641281232,2288357180
3716,704122880,2289429144
3819,766822524,2290499776
3921,831722688,2291607336
4024,896659708,2292715412
4127,961335484,2293819196
4230,1022494764,2294862300
4332,1087030704,2295964456
4435,1152188860,2297076824
4538,1217267884,2298186972
4641,1279575120,2299249980
4743,1342498064,2300323276
4846,1407461104,2301433868
4949,1472096768,2302536320
5052,1536491792,2303634332
5155,1596565984,2304659160
5257,1654318256,2305645652
5360,1712118220,2306631704
5463,1769839052,2307616496
5566,1828074784,2308610388
5669,1886035180,2309599620
5772,1943928368,2310587964
5875,2001809632,2311574976
5978,2059985744,2312568352
6080,2118348304,2313564244
6183,2176632816,2314559176
6286,2234647408,2315549888
6389,2292763904,2316541340
