TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,1251904,87714048
1138,2781320,196014312
1242,4291332,301616952
1345,5909036,414547920
1448,7282148,511219296
1551,8740080,612773328
1654,9521092,667499040
1758,10568148,741129840
1861,11232540,787002480
1964,12581412,882537908
2068,13959488,978464280
2171,15550592,1090610080
2274,16577128,1161759360
2377,17338796,1215848684
2480,18495096,1296260468
2583,19234012,1348360224
2687,20983404,1471347552
2790,22413124,1571324712
2893,88424976,1668708236
2995,173984712,1725756288
3098,256601128,1796591412
3201,339068216,1851371356
3304,416577888,1928324812
3406,489342048,2022473696
3509,566003976,2108229044
3612,637472828,2203082412
3715,717579840,2264355380
3818,810177876,2291210276
3921,910279020,2292936240
4024,1012048188,2294672872
4127,1110518748,2296354520
4229,1209964908,2298050304
4332,1311525956,2299784272
4435,1413948780,2301533040
4538,1515188956,2303259536
4641,1607559852,2304830704
4743,1665914048,2305847872
4846,1723786640,2306836512
4949,1782049472,2307830108
5052,1840498752,2308827332
5155,1898592480,2309819376
5258,1956586480,2310808388
5361,2013936584,2311787408
5464,2069934944,2312742748
5567,2127793440,2313731460
5670,2186212368,2314728168
5772,2244552164,2315723024
5875,2303058896,2316721876
