TIME,RECV,XMIT
4,0,0
107,0,0
210,955588,66479864
313,2192736,153009084
416,3688960,256556300
519,21367236,349667368
623,90822836,428935812
726,168350600,498817336
829,248648532,569533556
932,309863400,658755280
1035,401285508,718886396
1138,505027108,789727244
1241,602506912,871751280
1345,681799028,923551752
1448,755283376,984325456
1551,830921344,1051571620
1654,916269144,1119782712
1757,1001524564,1184834808
1860,1074181756,1249144136
1963,1157081968,1316023504
2067,1237582468,1383716452
2170,1321874652,1447418672
2273,1389684860,1508947460
2376,1480929196,1589108552
2479,1553641568,1644267948
2582,1633002052,1715088792
2686,1717405188,1785625712
2789,1791360036,1863850760
2892,1867353944,1935919360
2995,1959720200,1987102916
3098,2034112848,2055337352
3201,2107100676,2133135276
3304,2193343836,2196480232
3407,2270515056,2257232876
3510,2350405400,2322944800
3613,2419476580,2402904760
3716,2504457796,2464364292
3819,2597563764,2522648380
3922,2695030796,2584343200
4025,2756617128,2658064168
4128,2822465088,2723715492
4231,2902814160,2782508600
4335,3007018084,2850469124
