TIME,RECV,XMIT
4,0,0
107,839048,59191344
210,2066628,143643416
313,3269552,228268880
416,4691996,326734700
519,14134780,433037496
622,97528172,490319552
725,177287168,561386220
829,259099504,627246236
932,339114396,699262656
1035,426064504,767461536
1138,508139340,834534492
1241,591823488,898678116
1344,674215488,972609972
1447,762209720,1042216768
1550,846727200,1112278296
1654,932098684,1175875416
1756,1013701768,1249660768
1860,1098466576,1320321708
1963,1184104328,1389116504
2066,1265791368,1455597196
2169,1351544728,1525045856
2273,1430730816,1596577340
2376,1516603836,1661998000
2479,1597105440,1728442868
2582,1680355840,1792175712
2685,1757734768,1862242420
2788,1844480344,1930698048
2891,1925129756,1998236440
2995,2007939292,2062470948
3098,2090665752,2132279284
3201,2172648456,2203220788
3305,2260838808,2271559460
3408,2342720940,2338402776
3511,2425478600,2405461304
3614,2502586728,2474055500
3717,2589254340,2542113552
3820,2671410000,2609444800
3923,2757621408,2675002000
4027,2837164288,2746725720
4130,2923686636,2817456024
4233,3005584956,2896802296
4336,3066973860,2940975444
4439,3166456552,2957979728
