TIME,RECV,XMIT
4,0,0
107,191660,28401912
210,594160,88700656
313,994376,143837872
417,1396120,203181200
520,1976992,287249736
623,28855200,410170368
726,89326532,449470744
830,143043300,496054968
933,205356136,546822136
1035,262550304,589288360
1139,319649316,636852408
1242,384626656,683823552
1345,441429900,729589096
1449,494958836,778916112
1552,556488692,826116064
1655,622019984,881994752
1758,682545384,929133568
1861,750091244,977484192
1964,808745892,1022694040
2067,871360984,1074303328
2170,935131104,1120495256
2273,988637136,1166656152
2377,1040289552,1212435080
2480,1105777932,1259051328
2583,1164249424,1307481392
2686,1221474644,1354302688
2789,1290764172,1398666864
2892,1351325496,1450791424
2995,1416688312,1498933872
3098,1471987232,1541450272
3201,1524904344,1591838968
3305,1582373884,1653341408
3408,1646232608,1689078280
3511,1703636140,1732009600
3614,1767494784,1783153368
3718,1825133860,1829844272
3820,1878638576,1875678328
3923,1935083152,1932732216
4026,2000094412,1972488912
4129,2060540404,2022300704
4231,2127730100,2070248520
4335,2195967928,2124939360
4437,2265794300,2180764648
4540,2409130664,2210670648
