TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,4637980,53884048
623,11898452,154940536
726,11947940,154941016
830,22558992,155043936
933,33318508,155148296
1036,33318508,155148296
1139,43764308,166780024
1243,43842664,166780784
1346,54503416,174225104
1449,54647756,174226504
1553,65457764,181180120
1657,75938104,188167760
1761,76169048,188170000
1864,86979540,194585976
1968,87276468,194588856
2071,98094604,197870024
2175,98507004,197874024
2279,112813576,209038640
2382,126563440,209238176
2485,126563440,209238176
2589,140869596,209376936
2692,150767196,209472936
2796,164432780,210014920
2899,167529152,211761280
