TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,885360,133133704
622,13437760,228208288
725,15161592,228224368
828,28007852,228348808
931,28857396,228357048
1034,39652200,233064816
1137,50682880,244602960
1240,54299628,244638040
1343,69111528,250651824
1446,75569412,258587368
1550,87706344,258705088
1653,87706344,258705088
1755,105728224,258879888
1858,117651268,259094608
1961,135021556,259252728
2064,153137284,261101544
2166,153137284,261101544
2270,168074476,264910680
2373,177767584,265312744
2475,191204256,273410616
2578,191204256,273410616
2681,210669536,273599416
2784,228361496,273771016
2887,240733496,273891016
