TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,377468,57051984
415,741496,109529552
519,1369772,199553928
622,17549704,283117680
725,28478324,335004200
828,65694528,355451632
932,98471244,417689624
1035,151210800,446532984
1139,204920404,501338080
1242,256890620,552586960
1346,280006272,616453944
1449,342064036,636700368
1552,402446352,690083344
1656,461679812,762570032
1759,519345844,803259776
1862,580239516,839326528
1966,640093376,893323864
2069,691394360,955263296
2173,716219568,1002172776
2276,770227016,1040308704
2379,831233940,1089555264
2482,892923456,1162340744
2586,954225976,1205336280
2689,1015065000,1240838632
2792,1073476968,1299080048
2895,1125727876,1353172280
2998,1152441808,1399078848
3101,1208561552,1439482040
3204,1267597568,1488970952
3307,1327183048,1556202424
3410,1382309368,1591955040
3513,1406118732,1621275664
3616,1456690540,1693553480
3719,1515251288,1751386152
3822,1579566300,1805789392
3925,1651457648,1850905056
4028,1722633160,1903692288
