TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,620872,93229576
622,12434020,235273984
724,12644344,235276024
828,23490464,235381224
931,23812136,235384344
1034,34608768,235489064
1137,35021168,235493064
1240,45524996,235594944
1344,56429620,237032496
1447,56830292,237131664
1550,67765952,240107688
1653,67765952,240107688
1756,80257772,248789808
1860,83881108,249188896
1963,100089668,253184064
2066,106469496,253247944
2169,117196048,253354120
2273,127997924,253625040
2376,137689324,253718320
2479,155199828,253888160
2582,155199828,253888160
2685,169510108,254026960
2789,179407708,254122960
2892,196734388,255163656
2995,202817288,255222656
