TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,111300,17214032
520,1154732,168806904
622,14971792,273894016
726,18815360,273931336
829,34734000,274084896
932,38556976,274126112
1036,49733016,274234512
1139,60867816,274342512
1242,69119940,274422552
1346,86576520,281246256
1449,95864144,282616144
1553,111877636,282765464
1656,111877636,282765464
1759,129272752,282946592
1862,138964152,283040592
1965,158371696,283230832
2069,176443064,283404112
2172,177634160,294879904
2275,189725728,294997184
2379,199623328,295093184
2482,215884260,295250904
2585,215884260,295250904
2689,232664816,295413664
2791,242562416,295509664
2894,261845808,308230064
2998,269602424,318762448
