TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1447,324076,13594596
1549,345756,13594968
1653,345756,13594968
1756,345756,13594968
1859,350092,13595040
1962,593568,31548792
2065,1551140,91818928
2168,12537216,154757656
2271,18531344,259856788
2374,110172732,304697292
2478,112158620,304727484
2580,113394380,304749240
2683,114677836,304770476
2787,115948284,304792160
2890,117192716,304813396
2992,118521720,311063856
3095,120061224,337529960
3198,121470180,352654548
3301,122983152,377687056
3404,124650192,412445856
3507,125981244,419143676
3611,127205816,420810548
3714,142813164,425442512
3817,169934156,536963224
3920,263223984,599146332
4022,353218108,688168352
4125,439957156,777562948
4228,484853804,783244784
4332,486085228,783265800
4435,487329660,783287040
4538,488569756,783308868
4641,489848876,783330032
4744,491134980,786878452
4847,495828512,805627404
4951,516900440,890206724
5054,541277620,905310756
5157,561188348,992486888
5260,593970336,1010489072
5364,625738912,1045944548
5467,657670964,1072373804
5570,689521348,1106039792
5673,721605236,1133710840
5776,753376160,1168701656
5880,785327168,1200047060
5983,825830408,1231637144
6086,880999344,1262377428
6189,967133532,1304168300
6292,985537716,1356793856
6395,1012447556,1376953116
6499,1046178596,1422470560
6602,1077874704,1472165200
6705,1115521768,1491755952
6808,1152310356,1535920696
6912,1189489564,1570406368
7015,1226521800,1606542240
7118,1263420152,1645211772
7222,1311484368,1680764740
7325,1379369376,1715963712
7428,1455898744,1722407684
7531,1470173480,1826571556
7634,1519476820,1885371700
7738,1557974048,1973651196
7840,1572268396,2037821708
7944,1646902124,2088645108
8047,1699356516,2165762968
8150,1770793916,2236875452
8253,1847829684,2322862480
8356,1938883096,2411934592
8459,2026057472,2501067904
8562,2113015152,2535485928
8665,2145087884,2645568504
8769,2243864556,2650232280
8872,2336251340,2712112668
