TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,5292,1145672
417,301896,44888008
519,582428,86905632
623,872676,129481616
726,1127308,167483184
829,1461548,213591472
932,1768596,259298408
1035,2094068,306887224
1138,2366872,348106600
1240,2713708,398416904
1343,2955628,434180896
1447,3313384,487609744
1550,3562920,524283656
1653,3892480,573307664
1755,4164388,613067032
1858,4502012,663100224
1961,4785288,704418864
2064,5089200,750208520
2167,5409520,797094216
2270,5678040,836981800
2373,6032468,886208632
2476,6326496,930141224
2579,6628000,974280616
2682,6930484,1018858424
2784,7213648,1061591576
2887,7532232,1107877552
2990,7835500,1153088168
3093,8114156,1193703688
3196,8377272,1233330704
3299,8713440,1282226496
3402,9009512,1326518920
3504,9254540,1362518664
3607,9539300,1404817536
3710,9841364,1449018968
3813,10124276,1490627128
3916,10377452,1528210960
4019,10705416,1576469808
4122,10976512,1617039832
4225,11305232,1665071200
4328,11524052,1697828320
4430,11879344,1750351384
4533,12112472,1784630552
4636,12444636,1833882040
4739,12745468,1878385400
4842,13040532,1921399800
4945,23039084,1967974128
5048,54849720,2008461288
5151,97769784,2044924888
5254,139254204,2078880112
5356,171110564,2125389288
5459,208170852,2159513456
5562,265248184,2171204264
5665,325433840,2171788104
5768,385706100,2172372784
5871,446225800,2172959384
5974,506273912,2173542224
6077,566349672,2174124744
6180,626580692,2174708984
6283,686894192,2175293704
6386,747083972,2175877864
6488,807475828,2176463304
6591,867710972,2177047584
6694,927652164,2177628864
6797,988003928,2178214544
6900,1048325676,2178799704
7003,1108570604,2179383944
7106,1168754724,2179967944
7209,1228932132,2180551344
7312,1289051804,2181134504
7415,1349051880,2181716464
7518,1409283188,2182300744
7621,1469460308,2182884224
7724,1529819172,2183469624
7827,1590132672,2184054624
7929,1650421428,2184639504
8032,1710685440,2185224064
8135,1770871096,2185807784
8238,1831106240,2186391904
8341,1891469228,2186977504
8444,1951737364,2187562104
8547,2012030244,2188146904
8650,2072335496,2188731824
8752,2132517268,2189315544
8855,2176957252,2189742104
