TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,0,0
518,0,0
621,20132,3499056
724,277592,41670200
827,606704,90342648
930,821268,121701800
1033,1177036,173865032
1136,1417640,209405680
1239,1715672,253834592
1341,1965292,290301704
1444,2229360,330094160
1547,2551696,377405864
1650,2862580,423385776
1753,3151400,465506800
1856,3426892,507131504
1959,3767792,556556704
2062,4043480,597829848
2164,4383848,647556976
2267,4675720,687262856
2370,5033896,739314416
2473,5290600,777737856
2576,5645220,829615704
2679,5901420,867832344
2782,6247808,918626560
2885,6497988,956049088
2987,6842696,1006500016
3090,7058800,1038897304
3193,7336812,1079488008
3296,7656768,1127614504
3399,7922684,1166099984
3502,8279516,1219276536
3605,8558144,1260256024
3707,8890028,1309308984
3810,9189656,1354006736
3913,9429896,1389150328
4016,9731064,1433810856
4119,10017448,1475931880
4222,10318392,1520654448
4324,10591672,1560277328
4427,10905888,1607237472
4530,11197984,1650280824
4633,11456704,1688778712
4736,11796064,1738183232
4839,52067840,1773921968
4942,85208088,1816283064
5044,130645708,1856307344
5147,174403492,1895568480
5250,208445788,1950630664
5353,241548440,1986822528
5456,290053500,2020908440
5559,327545380,2055143960
5661,369401980,2092130280
5764,404842612,2132416584
5867,446353252,2172903280
5970,506728340,2173492656
6073,567392316,2174081216
6176,627990736,2174668896
6279,688258872,2175253376
6382,748617736,2175838776
6485,809640564,2176431016
6588,870275736,2177018656
6691,930350044,2177601656
6793,990752436,2178187056
6896,1051702868,2178778736
6999,1112375156,2179366936
7102,1172420596,2179949376
7205,1233072264,2180537936
7308,1293798164,2181126856
7411,1354058052,2181711216
7514,1414107616,2182293776
7617,1474808772,2182882536
7719,1535509928,2183471216
7822,1595667356,2184054576
7925,1656061148,2184640256
8028,1716598892,2185227576
8131,1776904144,2185812616
8234,1836759880,2186393136
8337,1897337316,2186980776
8440,1957947744,2187568536
8543,2018174640,2188152496
8646,2078496388,2188737656
8748,2139123312,2189325936
8851,2176944516,2189688216
