TIME,RECV,XMIT
4,0,0
107,0,0
210,198968,29477272
313,415268,61341016
416,658644,97630280
519,1029672,152270976
623,1289736,190574472
726,1632848,241798832
828,1906520,282017296
931,2221296,328667240
1034,2520028,372517112
1137,2863336,423501584
1240,3123708,461416296
1343,3378116,499471632
1446,3724868,551022736
1549,3978772,588114384
1651,4329752,640306568
1754,4583740,677567792
1857,4922344,727832600
1960,5203240,769068520
2063,5539996,818336552
2166,5805492,858066968
2269,6137208,907074432
2372,6384980,943318200
2474,6766368,995564432
2577,6986588,1027891408
2680,7337344,1080232488
2783,7601636,1119090208
2886,7930804,1167741976
2989,8191372,1205718728
3092,8445304,1243703752
3195,8797040,1295184544
3298,9054724,1333306056
3400,9396464,1383996872
3503,9618084,1416617504
3606,9969792,1469095072
3709,10226496,1506670632
3812,10594024,1560624752
3915,10831520,1596177808
4018,11198992,1649987168
4121,11421816,1683236472
4224,11780048,1736338576
4326,12028688,1772648520
4429,12374124,1823570952
4532,12603108,1857709496
4635,12953220,1909434312
4738,13174224,1942253472
4841,13468336,1985755920
4944,13724144,2022988192
5046,14995624,2066462936
5149,50873856,2105083544
5252,87096036,2138086264
5355,133799612,2169900672
5458,195791580,2170501752
5561,258051608,2171105632
5664,320216784,2171708512
5766,382353092,2172310752
5869,444489400,2172913712
5972,506671072,2173516432
6075,568753768,2174119112
6178,630927192,2174722392
6281,691207700,2175306792
6384,751191280,2175888672
6486,811463540,2176472912
6589,871703384,2177057472
6692,931991564,2177642192
6795,992119484,2178225432
6898,1052451960,2178810552
7001,1112507292,2179393272
7104,1172808420,2179978072
7207,1232936340,2180561272
7310,1293093128,2181144792
7413,1353146816,2181727112
7516,1413497432,2182312472
7619,1473843924,2182897792
7722,1533823380,2183479632
7824,1593996664,2184063232
7927,1654099840,2184646112
8030,1714297868,2185230352
8133,1774438160,2185813472
8236,1834648560,2186397472
8339,1895032168,2186982912
8441,1955279684,2187567392
8544,2015527200,2188151952
8647,2075692236,2188735192
8750,2135770668,2189317952
8853,2176952932,2189713112
