RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1381600,5261306,11296172,720707,4605711,568549.1,4,33228.26,27462073,
30,1,3445,3696.550,4.071,,,,,,,
30,2,2617,3014.307,4.646,3,20.806,1.173,,,,
30,3,2877,3436.985,4.576,,,,,,,
30,4,1078,1418.296,3.457,7,52.918,9.509,,,,
