TIME,RECV,XMIT
4,0,0
107,0,0
210,1181268,81771752
313,2276252,158395568
416,7611944,330093104
520,43286424,369043816
623,78217324,390126568
726,111039928,429195452
829,145062356,450534084
932,184798328,492123672
1035,218716080,522997860
1138,251601964,549570260
1241,284548496,569769052
1344,317943472,609368684
1447,359841212,644947432
1550,395914608,672438636
1653,431518892,698359180
1756,467241900,722925192
1859,503001688,760586540
1962,546150636,788453296
2065,578923880,823765752
2168,612963744,836673368
2271,646600552,868071308
2374,681062652,902599628
2477,723021248,935192820
2580,758892120,970173124
2683,794651884,991477456
2786,832455616,1015900584
2889,868102556,1054211684
2992,909502160,1081001936
3095,942472748,1115862616
3198,975420388,1134229200
3301,1008296572,1159200460
3404,1041445984,1198321692
3507,1083287256,1226290376
3610,1118612824,1264011032
3713,1155082000,1281728344
3816,1192812948,1308576788
3919,1228893272,1344721184
4022,1274622472,1379026812
4125,1324057176,1424533764
4228,1375047140,1466692184
4332,1434124044,1524464772
4435,1470145912,1543328832
4538,1506129600,1584073556
4641,1542030688,1593354608
4744,1576939544,1634029804
4847,1621001492,1654768664
4950,1653085888,1695622864
5053,1687388996,1707508628
5156,1721364388,1739612928
5259,1755858640,1769091892
5362,1796998528,1806139840
5465,1833001780,1840960604
5568,1868986324,1866510896
5671,1904581592,1885593788
5774,1941501044,1925399924
5877,1983723740,1951848992
5980,2016312536,1986197552
6083,2050545152,2004568492
6186,2085071836,2032126300
6289,2118391568,2069517152
6392,2160350136,2100382048
6495,2196105696,2136510336
6598,2233927080,2156493496
6702,2269876924,2181101616
6805,2305093744,2215712168
6908,2346131412,2246901640
7011,2379101828,2277799776
7114,2412955008,2296451124
7217,2445620796,2323287820
7320,2478464808,2360494312
7423,2527926000,2399375368
7526,2579812864,2442437636
7629,2633238416,2487417228
7733,2694453852,2538253612
7836,2727347288,2556158452
7939,2759028656,2586042964
8042,2791455932,2605606872
8145,2823845268,2637344932
8248,2862021320,2667875304
8351,2904837648,2708354604
8454,2949557020,2735399336
8557,2993847984,2776860604
8660,3036548336,2812964652
8763,3096648640,2852793276
8866,3156110340,2903874272
