TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,263500,19013688
1550,1582984,110133432
1654,2855224,197554268
1757,4162928,287477232
1860,5510248,380692964
1964,6778396,468309264
2067,8001036,552674088
2170,9163164,632916456
2274,10331184,713281552
2377,11475268,792558456
2480,12644156,873426360
2583,13822032,954968680
2687,68082300,1025575088
2790,136310672,1093304648
2893,204115872,1160929416
2996,272433432,1227953096
3099,340937676,1296468352
3202,408800988,1364707668
3305,476582264,1433204620
3408,545281684,1503767352
3511,615082000,1573408236
3614,682157136,1642325456
3717,749318884,1709754388
3821,816533224,1777784296
3924,884192708,1844711892
4027,951957908,1913229972
4130,1020022952,1979924456
4233,1087932236,2048078272
4336,1155693732,2116899348
4439,1223502960,2183714280
4542,1290503328,2252659928
4645,1365551384,2300702220
4748,1463571000,2302376472
4852,1563532060,2304082096
4955,1662898008,2305777660
5058,1763339276,2307492388
5161,1863887864,2309208300
5264,1964729132,2310928800
5367,2065481512,2312648856
5470,2165750428,2314360624
5573,2265577072,2316063956
5677,2306472056,2316747420
