TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,898196,63144384
2067,2205652,153069528
2170,3510132,242541812
2274,4842696,335158072
2377,6205768,428898332
2480,7493508,518368436
2584,66252468,590814192
2687,134759036,662000252
2790,205242044,730596604
2893,275106152,799461592
2996,343397324,868689576
3099,412645280,939215060
3202,482450768,1009034620
3306,551128764,1079988376
3409,620309548,1149108380
3512,689325840,1218227716
3615,758183544,1288047004
3718,826410756,1357409464
3821,895433420,1425847312
3924,964667328,1495428000
4028,1033918536,1564279292
4131,1103147616,1633509592
4234,1171722932,1702355096
4337,1239891388,1771319120
4440,1308619828,1840117744
4543,1376761312,1909702432
4646,1446176792,1978505344
4749,1514554004,2048356328
4852,1583685680,2118561296
4955,1652204228,2186634184
5059,1721786956,2255262732
5162,1796780248,2308051968
5265,1896948352,2309762700
5368,1999038384,2311503772
5471,2101633568,2313256684
5574,2204341484,2315007376
5677,2306197376,2316732536
5780,2306197376,2316732536
