TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1685932,87499980
416,2754688,162607740
519,5009136,310219080
623,43051144,384989084
726,77934632,418727080
829,123158312,471448828
933,198921508,545023408
1036,250044112,572891512
1139,301148148,588057760
1242,364678904,659270368
1346,413089580,710600744
1449,465069980,732358608
1553,540276940,810533240
1656,596390608,857588944
1759,649532600,875333432
1863,710329568,934484752
1966,764994256,1000763464
2069,818452988,1015813384
2172,884648612,1082307044
2276,948224412,1147223812
2379,1002158400,1162523568
2482,1058196348,1225341072
2585,1117824624,1278798216
2689,1169800172,1303844488
2792,1226745172,1361216384
2895,1301265060,1432833988
2998,1353969856,1450491872
3102,1403782864,1500745416
3205,1470082572,1567630880
3308,1523295308,1590454964
3411,1573471256,1643464296
3515,1653857628,1718227752
3618,1706614628,1738844912
3722,1758679328,1772904984
3825,1823313168,1830364872
3929,1873671312,1879668752
4032,1925930960,1920136320
4135,2005632224,2006183720
4238,2059145420,2026916880
4342,2111512372,2045235988
4445,2176630112,2111417340
4548,2227313752,2169418004
4651,2280040992,2189017464
4754,2359364148,2279319444
4857,2410070792,2316074292
4960,2463272768,2331167652
5064,2528394412,2402117428
5167,2579029884,2453438308
5270,2632249872,2477255708
5374,2706223348,2548084156
5477,2763689432,2604362728
5580,2817218152,2619125944
5683,2878573960,2681809472
