RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,650534,1222807,7719618,6691,44678.23,101.568,6,29703.86,7880897,771344.4,22920,888.075,17.728,650534,831187.6,7324462,,,
30,1,920,1327.903,2.212,16,101.708,1.575,,,,,16,0.550,0.000,920,34.391,0.000,,,
30,2,4723,8069.162,403.762,,,,,,,,,,,4723,304.653,9.688,,,
30,3,2037,2969.168,1.729,,,,,,,,,,,2037,86.708,0.110,,,
30,4,2208,2950.393,13.169,,,,,,,,,,,2208,76.463,0.001,,,
