TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,270568,19307996
1345,1624960,113466376
1448,2894224,200073788
1551,4116924,284431004
1655,5338076,368591660
1758,6566236,452822904
1862,7783916,536727264
1965,9015668,621296256
2068,10184244,701380076
2172,11345504,781481256
2275,12508996,861597648
2378,13674100,941727072
2482,14845900,1022274616
2585,16014044,1102581048
2688,17177472,1182545400
2792,85921160,1272217848
2895,183171432,1365615748
2998,281166632,1458504884
3101,378763664,1551851668
3204,476363556,1646325724
3307,573530400,1739664196
3411,669632600,1835744936
3514,765546904,1932598452
3617,860969192,2028589124
3721,956702652,2125155240
3824,1052703084,2221130988
3927,1154778676,2297172512
4030,1280683108,2299323396
4134,1407245528,2301481532
4237,1533145624,2303634932
4340,1659326480,2305788332
4443,1785649392,2307944224
4546,1911926720,2310098884
4650,2038018688,2312252652
4753,2164249404,2314404796
4856,2290398168,2316597884
4959,2304258192,2316815220
