TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,2843696,113123152
1548,4688876,239277256
1651,6531704,365169620
1754,14873444,491166068
1858,53365364,617167444
1961,85812092,661085904
2064,100506796,661344088
2167,162903348,698371232
2270,173849616,706627384
2373,187830960,715404488
2476,198334328,722992952
2579,243052816,761578360
2683,275527528,800426276
2786,288254324,808877860
2889,299633868,821384612
2992,325475444,848173568
3095,359654396,885676736
3198,387341344,905886860
3301,402114044,913677704
3405,415133660,916535180
3508,461090924,917327352
3611,477826800,917626312
3714,504654716,918062984
3817,516224252,918277584
3921,544545916,918759028
4024,575765116,919276584
4127,606117116,919794584
4230,617824316,919994384
4333,629097916,920186784
4436,676793916,921000784
4539,688067516,921193184
4642,718865268,922565664
4745,731859748,926706960
4848,765519028,927287564
4952,794061736,929785964
5055,802733736,929933964
5158,833952936,930471352
5261,849996136,930747964
5365,893789736,931487964
5468,901906728,931626492
5571,935048944,932200804
5674,954923000,932531288
5778,956163096,932552452
5881,958526216,932592784
5984,970311464,932793916
6088,970311464,932793916
6191,970311464,932793916
6295,970311464,932793916
