TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,2255104,95055888
2273,33199340,95577068
2376,33208012,95577216
2480,33208012,95577216
2583,33221020,95577440
2686,33221020,95577440
2789,33234028,95577660
2892,33234028,95577660
2995,33234028,95577660
3098,33238364,95577736
3201,33238364,95577736
3304,33700288,120349072
3408,33826032,120351220
3511,34240040,132957160
3614,74534480,318659036
3718,151844188,484700384
3821,262762496,595249336
3924,301383248,595908452
4027,302658032,595930208
4130,303898128,595952112
4233,305172912,595973128
4336,306456368,595995032
4440,307549040,596013680
4543,325511708,647787116
4646,347640076,748265396
4750,371106048,751085492
4853,398864796,774290260
4956,428700496,877852576
5060,462171560,915469716
5163,496419648,930716256
5267,530058608,961672760
5370,562838132,1012615176
5473,596200804,1041422100
5577,640063592,1065453780
5680,700287024,1098357668
5784,777108724,1150817016
5887,794203052,1184950956
5991,813940144,1215419668
6094,836453988,1238878812
6198,868948584,1264235664
6301,903398772,1370661936
6404,942230376,1394619184
6508,981099780,1433726852
6611,1020268800,1473481380
6715,1069062140,1513203320
6818,1139364788,1546269388
6921,1214672852,1550755408
7025,1250131108,1631774252
7128,1282170848,1780750656
7232,1349531792,1795812296
7335,1427902172,1907815688
7438,1519565068,2042643448
7542,1571064220,2155923108
7645,1672926636,2226500004
7749,1825794520,2255372908
