TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,179428,13288296
1345,1551364,108034196
1448,2806244,194367936
1551,4022808,278107224
1655,5212772,360282672
1758,6443908,444621432
1861,7668036,528899376
1965,8885032,612273768
2068,10049516,692612800
2171,11202716,771455304
2275,12369556,852101664
2378,13533360,932048640
2481,14667712,1010042996
2585,15816448,1089079896
2688,16974420,1168805328
2791,71883108,1256376832
2895,169487608,1349480648
2998,266902324,1444284464
3101,364809696,1538732120
3204,462778772,1633595228
3308,559728192,1726502928
3411,655720684,1821777208
3514,751799944,1918755212
3617,847731552,2014639060
3720,943266344,2110204952
3823,1039137100,2206082748
3926,1135046144,2296811968
4029,1261113180,2298963740
4132,1387200808,2301116028
4235,1513264588,2303265876
4338,1639360888,2305415872
4441,1765308740,2307570732
4544,1891355180,2309721688
4648,2017352832,2311873684
4751,2143730972,2314030560
4854,2269811572,2316220320
4957,2304232908,2316788936
