TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1140,0,0
1244,0,0
1347,1279752,184093840
1451,3708652,341324552
1554,4700804,487879576
1658,5686888,633421320
1762,8642996,867267696
1865,37785212,1064088056
1969,115754904,1161407160
2073,170457288,1228326792
2177,226699288,1274524856
2281,285560628,1327545088
2384,346564184,1351722376
2488,403155228,1426345352
2592,460726120,1487042488
2696,540253548,1540478416
2799,653279980,1633316904
2903,751185556,1713966456
3006,829366420,1732968552
3110,905818496,1787659632
3214,977480640,1864725968
3318,1054015528,1928886432
3421,1151334388,2001570368
3525,1256476616,2074248000
3629,1327559604,2160481400
3733,1405796448,2194598240
3836,1481253040,2254089968
3940,1554189624,2325435088
4043,1640330104,2407158264
4147,1780761964,2482868752
4251,1875854944,2558531880
4355,1955610056,2565140656
4459,2030797944,2628343496
4563,2102626500,2701494776
4666,2175859692,2780392792
4770,2270720480,2844706824
4874,2366403792,2936287680
4978,2444543188,2995396288
5081,2521451436,3036420272
5185,2596159752,3094270080
5288,2667346896,3171094904
5392,2756585448,3239368872
5496,2881178920,3333651648
5600,2982788608,3401289224
5703,3059448596,3413795688
5807,3133893056,3479246680
5911,3207513116,3550291000
6014,3281388468,3621425672
6118,3378854036,3697974952
6221,3477172748,3769122600
6325,3552567932,3847489296
6429,3628614984,3880462416
6533,3703058832,3947255352
6636,3778227020,4021377448
6740,3872955908,4095948376
6844,3988927836,4195259632
6948,4075089616,4241955136
7051,4153432492,4257462912
7155,4225738840,4341381104
7259,4298645044,4408438192
7362,4374993124,4482232736
7466,4476257564,4553849640
7569,4568789056,4624959992
7673,4641259544,4695918160
7777,4716566232,4732788488
7880,4792100972,4803314144
7984,4866477112,4879178088
8088,4962822888,4958269256
8192,5067678084,5049681888
8296,5151153696,5072708560
8399,5229880440,5116091200
8503,5301277996,5188996376
8607,5373562852,5259419280
8711,5454028020,5331671080
8814,5554490452,5406446200
8918,5640748680,5480281096
9022,5710540128,5539011248
9126,5788413872,5582165920
9229,5861386044,5655076528
9333,5936058692,5730607216
9437,6040944860,5814151896
9540,6135997360,5902820272
9644,6217876568,5914770400
9748,6294038788,5963976304
9851,6362757084,6040492784
9955,6436536200,6110228168
10059,6521160228,6181753208
10162,6620658576,6254974240
10266,6698532188,6332032440
10370,6769461844,6387573888
10474,6846539344,6434109624
10577,6916189728,6519217600
10681,6994843792,6575828488
10784,7085004780,6674368088
10888,7180319120,6748951544
10992,7262732296,6757646248
11096,7336885876,6821811440
11200,7408244764,6884168264
11303,7479205916,6974206624
11407,7571035184,7025725560
11511,7665167396,7111107024
11614,7746688532,7173864248
11718,7820505444,7220220448
11822,7894614592,7281786936
11925,7968247708,7346846224
12029,8045743728,7430453328
12133,8145044692,7520416192
12237,8236857108,7593244432
12340,8312940848,7601682464
12444,8388582440,7661042720
12548,8456394064,7738611256
12652,8530247008,7806725088
12757,8634359112,7922392736
12860,8832476920,8020842496
12964,8918353712,8037229024
13067,8937955084,8037419144
13171,8937955084,8037419144
13274,8937955084,8037419144
13378,8937955084,8037419144
13482,8937955084,8037419144
13586,8937955084,8037419144
13689,8937955084,8037419144
13793,8937955084,8037419144
13896,8937955084,8037419144
14000,8937955084,8037419144
14104,8937955084,8037419144
14207,8937955084,8037419144
14311,8937955084,8037419144
