TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,778036,54730056
417,2052820,142189988
520,3199324,221461464
624,4349548,301408440
727,5479000,379795920
830,6602008,457525292
934,7737228,536321108
1037,8843616,612949268
1140,10004504,693377344
1244,11123108,770755920
1347,12247532,848585352
1450,13389076,927822076
1554,14525960,1005506048
1657,15651320,1083706736
1760,16793176,1162537304
1864,17908680,1240332920
1967,19035468,1318398944
2070,20159960,1396423708
2174,21297104,1475122856
2277,22424884,1553568988
2380,23550120,1631841344
2483,24680504,1709911712
2587,25788632,1786900424
2690,26931540,1866321776
2794,28055724,1944235760
2897,29201668,2023854772
3000,63812328,2105904432
3104,163560168,2197480520
3207,262330468,2281792820
3310,388213344,2283950172
3413,514064660,2286097208
3516,640331148,2288252828
3619,766240996,2290401640
3722,892113996,2292549860
3825,1017991328,2294702964
3928,1144309844,2296853328
4031,1270327012,2299004584
4134,1396169660,2301151692
4237,1522084932,2303301096
4340,1648098848,2305449760
4443,1774207072,2307603976
4546,1900070308,2309754712
4649,2025991004,2311901008
4752,2152016844,2314052336
4855,2278076288,2316203144
