TIME,RECV,XMIT
3,0,0
106,0,0
210,993984,69321552
313,2144764,148899288
416,3261448,226483128
519,4391024,304792492
622,5524008,383140876
726,6640940,460402176
829,7774360,539034004
932,8906976,617964484
1035,10022108,695132396
1139,11150260,773364576
1242,12292052,852358036
1345,13400180,929505312
1449,14533044,1008159940
1552,15682260,1086648724
1655,16808676,1164735372
1758,17936704,1242692796
1862,19079796,1322140212
1965,20204788,1400527692
2068,21327048,1478307012
2171,22451544,1556450144
2274,23592156,1635496832
2378,24724092,1714087396
2481,25851624,1792478124
2584,26994716,1871701832
2687,28127084,1950035004
2790,29257592,2028718972
2894,30379916,2106566700
2997,39086660,2186857856
3100,137308072,2279651432
3203,263244188,2281825936
3306,389103088,2283972824
3408,514864432,2286119564
3511,640717920,2288267860
3615,766851072,2290421628
3717,892506188,2292564076
3820,1018332572,2294714296
3923,1144176300,2296861924
4026,1270131680,2299011476
4129,1395938552,2301161028
4232,1522003416,2303307840
4335,1647864488,2305455100
4438,1773489248,2307599248
4541,1899265768,2309747616
4644,2025236320,2311895024
4747,2150986828,2314042872
4850,2276776352,2316189688
