TIME,RECV,XMIT
4,0,0
107,0,0
210,117304,8942132
313,1332868,92149420
417,2918436,199570420
520,25370064,297627308
623,65731324,334004680
726,112144868,376368316
829,169965896,420235848
932,215787592,457448448
1036,263048172,492665164
1139,334068548,539771004
1242,407820800,601952200
1345,493277368,679905336
1449,580235528,764952600
1552,682212832,857628712
1655,789766384,951695900
1759,883641920,1035497444
1862,998053912,1146981584
1965,1106638964,1240165476
2069,1205458396,1326686964
2172,1317281372,1436655064
2275,1419380736,1525345952
2379,1515163736,1606485544
2482,1630230108,1719649128
2585,1736977128,1811692456
2689,1827869996,1895249344
2792,1902345344,1964245428
