TIME,RECV,XMIT
4,0,0
107,752124,52180128
210,1911932,130650588
313,3046532,209303052
417,4388500,300057264
520,18153508,426258692
623,107347296,500014740
726,196261804,575502392
830,292056784,658763336
933,387453524,735679892
1036,483579480,813315936
1139,582087908,889215732
1243,675701316,973804920
1346,770117292,1048958864
1449,863152588,1124252012
1553,960338980,1200469956
1656,1052255732,1283455080
1759,1152331848,1360755316
1862,1244919604,1435108904
1965,1340235384,1511730764
2068,1431246272,1593593736
2172,1528567128,1667497392
2275,1622518020,1744223348
2378,1719732712,1823147412
2482,1811272280,1904362928
2585,1909137760,1978324504
2688,2004478192,2052914040
2791,2094769964,2130527892
2894,2187478512,2206159060
2997,2284894384,2284800348
3100,2378211720,2355862276
3203,2472594928,2440508804
3306,2569521792,2517989080
3410,2665131364,2595504716
3513,2763082548,2672067360
3616,2857507692,2756381772
3720,2973656012,2851900520
3824,3097608780,2940053016
